tweet,retweetsCount,favoritesCount,timestamp
"Shades of white / (IT) Sfumature di bianco per una Terra ghiacciata. #FrozenEarth #HelloEarth http://t.co/KCYvQdRCvD",385,858,2015-03-07 08:30:12
"RT @Avamposto42: La scienza di #Futura42: l'esp. @ASI_spazio #DrainBrain raccontato da chi lo segue da Terra. http://t.co/TOkysQCwL9 http:/…",84,0,2015-03-06 16:58:35
"(IT) Ciao Livorno e Pisa, luoghi dall'ottima cucina! / Hello from space to Pisa and Livorno, home to good cuisine! http://t.co/lEYHOyRvFw",532,873,2015-03-06 14:53:57
"(IT) Italia, Svizzera e un po' di  Germania, Francia e Austria: le Alpi occidentali nella loro invernale bellezza. http://t.co/wt78b8gyRA",403,767,2015-03-06 13:14:41
"The Western Alps in their dazzling winter beauty. #Italy #Switzerland and bits of #France #Germany and #Austria! http://t.co/e3eHCBMYhy",422,727,2015-03-06 13:11:42
"Grazie, vedo anche il mio amico @Paxi_ESAKids ! MT @MrWistondl: Questo è per lei capitano! @AstroSamantha ;) http://t.co/GnwyqGKRyS",120,434,2015-03-06 10:43:54
"@MrWistondl :-)",2,15,2015-03-06 10:07:07
"Lace of light in Northern #Italy on this January night / (IT) Fili di luci nel Nord #Italia in una notte di Gennaio. http://t.co/iOgXVbnoDl",393,825,2015-03-06 09:48:27
"Questa mattina qui 'tra cielo e Terra' il #buongiorno nello spazio è arrivato con i #DearJack! @RaiNews #Futura42",662,1635,2015-03-06 07:03:23
"(IT) I pannelli solari della #ISS e una bellissima #aurora https://t.co/nu8Zzdl2h4",557,838,2015-03-05 19:53:53
".@Space_Station solar array and a beautiful aurora #spacevine https://t.co/nu8Zzdl2h4",1270,1608,2015-03-05 19:51:15
"RT @AstroTerry: A tale of two cities. #London #Paris http://t.co/fqn6vMEgl9",1533,0,2015-03-05 19:15:28
"A necklace of clouds swimming in clouds. Una collana di nuvole che nuota nelle nuvole. #HelloEarth http://t.co/ZLHrK7pW8B",336,692,2015-03-05 17:46:43
"(IT) Ciao Pakistan! Ecco il delta dell'Indo inondato di luce come si vede da qui su... http://t.co/TtaQ6zBQ8B",228,581,2015-03-05 12:47:44
"Hello #Pakistan, with this view of the Indus delta flooded in light. http://t.co/ngpiLb3rwC",344,628,2015-03-05 12:44:41
"L+100-101: Logbook. Busy times with 3 spacewalks in 8 days &amp; preparing for new crewmates. https://t.co/gpKTfc7v6t http://t.co/NpAfFAbF1q",220,550,2015-03-05 10:24:43
"(IT) l'isola Tiburon nel Golfo di California, Messico. Sembra un bel posto dove rifugiarsi dalla folla! http://t.co/r4d3VtsZVX",241,562,2015-03-05 09:07:31
"Tiburon Island in the Gulf of California, #Mexico. Looks like a great place to hike away from the crowds! #HelloEarth http://t.co/2Rn1F0Cu0k",295,528,2015-03-05 09:04:46
"Good night from #space. Buona notte dallo spazio. http://t.co/axwrGs539B",924,1996,2015-03-05 00:19:05
"RT @amoroso: Stunning and eerie space view: Aurora Australis http://t.co/io2iBG95k7 #ISS",168,0,2015-03-04 17:21:25
"(IT) Il Canale della Manica risplendeva da entrambi i lati in una notte senza nuvole dello scorso Gennaio. http://t.co/8RtsVa9VzV",524,1037,2015-03-04 14:32:08
"Glittering lights on this clear January night on both sides of the English Channel. http://t.co/88813b6iUw",1868,2925,2015-03-04 14:30:21
"RT @Avamposto42: Esp. #ProK... ossa nello spazio e spazio alle ossa! Come una giusta nutrizione le può aiutare? http://t.co/wMxBTCp2Pi http…",106,0,2015-03-04 12:21:28
"(IT) Ciao #Kazakhstan e Tamgaly, sito #UNESCO e casa di oltre 5000 incisioni rupestri in più di 3000 anni di civiltà. http://t.co/PbwUUedn2G",149,422,2015-03-04 10:27:36
"Hello #Kazakhstan and Tamgaly, home to over 5,000 rock carvings covering over 3,000 years of civilization. #UNESCO http://t.co/sf0Zt2Tbxl",132,395,2015-03-04 10:25:45
"(IT) Il Lago Kariba, tra #Zambia e #Zimbabwe. Ho letto che è un bacino artificiale ma di sicuro non lo sembra! http://t.co/IUwe1UlCKk",134,392,2015-03-04 08:13:33
"Lake Kariba, between #Zambia and #Zimbabwe. I read it's an artificial basin... sure doesn't look like it! #HelloEarth http://t.co/LcjZgc3Ob1",159,376,2015-03-04 08:09:36
"Amazed by so many different landscapes in this one view. And hello #Yosemite National Park, great memories! http://t.co/Sc85wDfVkJ",441,874,2015-03-03 22:50:35
"Fusion of elements /(IT) Una fusione di elementi. #ColorsOfTheEarth http://t.co/KRBToyBJ17",366,723,2015-03-03 17:43:26
"RT @AstroTerry: Celebrating 'flight day 100' with @AstroSamantha and @AntonAstrey http://t.co/IxWfckCKe5",492,0,2015-03-03 15:20:53
"My first 100 days in #space! / (IT) I miei primi 100 giorni nello spazio. #100days #Futura42 http://t.co/VdsW1oDIlU",955,2147,2015-03-03 12:58:52
"What do your eyes see? Hello #Oman! // (IT) Che cosa vedono i vostri occhi? Ciao Oman! http://t.co/1ul5Wf51Mh",343,671,2015-03-03 11:35:56
"(IT) Gioielli che non si possono comprare adornano la costa del Mozambico. http://t.co/GXDD73dXvn",253,562,2015-03-03 08:03:09
"Jewels money can't buy adorning the coastline of #Mozambique. #HelloEarth http://t.co/Tucd4fNjJn",326,642,2015-03-03 08:01:40
"Good night from #space. Buona notte dallo spazio. http://t.co/sS6J0CdTek",4214,6472,2015-03-03 01:19:20
"Seriously awesome! RT @OmanReagan: astronaut @AstroSamantha retouched by @MikeOkuda. http://t.co/ns6BxZ7uVG http://t.co/NzqYaTjfTP",960,1569,2015-03-02 22:59:26
"Primo #vine spaziale su...come liberare un #Dragon! https://t.co/lI4FQDtrVc",476,735,2015-03-02 21:12:24
"How to release a #Dragon... Trying out some #spacevine. More to come! https://t.co/lI4FQDtrVc",542,768,2015-03-02 21:09:03
"In space-plumber mode, replacing the pre-treat tank in our toilet. In modalita' 'idraulica spaziale'. http://t.co/cSyqFwPcwj",250,596,2015-03-02 17:51:47
"Finally clear view of #NewYorkCity last Sat. Seemed like US East Coast had disappeared under thick clouds for weeks! http://t.co/dsm6H81qqm",545,956,2015-03-02 15:32:00
"RT @Avamposto42: Allevare piante per aiutare la vita sulla #ISS...ma come si farà mai? Ce lo spiega @ASI_spazio http://t.co/jbk88usMNf http…",61,0,2015-03-02 14:40:59
"RT @Paxi_ESAKids: Hitchhiking to space! RT @esa: We're offering #CubeSats a ride to asteroids in deep space. http://t.co/erCo8yGdBy http://…",63,0,2015-03-02 13:04:12
"(IT) Sembrano quasi fragili no? I pannelli solari sono la nostra fonte di energia elettrica qui sulla #ISS. http://t.co/SibSuAmw6i",143,440,2015-03-02 10:59:52
"They look almost fragile, don't they? Solar panels are the source of electrical power on #ISS. #OurOutpostInSpace http://t.co/2GhGD1gO7o",205,507,2015-03-02 10:58:12
"(IT) Non accade spesso ma a volte la natura è fatta di linee dritte dritte! http://t.co/S0ULX4e3yB",254,612,2015-03-02 08:22:43
"Not often, but occasionally nature is about straight lines!  #HelloEarth http://t.co/ABPQHirpZO",236,551,2015-03-02 08:22:00
"'Of all the souls I have encountered.. his was the most human.' Thx @TheRealNimoy for bringing Spock to life for us. http://t.co/mE12wLQKrU",7968,10739,2015-02-28 23:29:37
"And when you think you've seen it all... welcome Aurora Australis! I'll be there the next orbit, hope to see you! http://t.co/3vKIRnocDo",2085,3515,2015-02-28 21:12:59
".@fabfazio @lorenzojova Pensare positivo ovviamente ;-) C'è sempre un raggio di Sole pronto a illuminare la giornata! http://t.co/ILgmJj5Pem",886,1759,2015-02-28 20:19:12
"RT @NASA_Astronauts: “Stunning colors as we cross the #SaharaDesert. The inspiration of #EarthArt.” #AstroButch http://t.co/yItZudmHuz",665,1063,2015-02-28 15:36:04
"(IT) Volando sopra l'Inghilterra una splendida notte di qualche settimana fa. http://t.co/oGntCcuNkI",407,919,2015-02-28 11:02:43
"Flying over #England one beautiful night a few weeks ago. http://t.co/XGiUSfckfI",989,1493,2015-02-28 11:01:57
"(IT) E improvvisamente mentre voliamo sopra il Pacifico...l'isola di Hawaii con i suoi vulcani! http://t.co/pcXyfLWFDU",634,1288,2015-02-28 08:02:18
"And suddenly as we flew over the Pacific... the island of #Hawaii with its volcanoes! #HelloEarth http://t.co/iaAcGfJxRC",936,1594,2015-02-28 08:01:25
"Good night from #space. Buona notte dallo spazio. http://t.co/49k46tK4v4",2601,4751,2015-02-28 00:00:10
"And here they start to go their separate ways! #Cubesats http://t.co/WhbmyL1pZR",431,893,2015-02-27 23:43:54
"Two more #Cubesats released today. Always nice to see them take off on their #space journey. http://t.co/LmYwo7psxP",375,695,2015-02-27 23:39:20
"You'll see it yourself soon, @Thom_Astro, but... your Haute-Normandie from #space on your birthday. Bon anniversaire! http://t.co/79bCWVcFpE",212,518,2015-02-27 20:53:37
"Live Long and Prosper, Mr. #Spock! 'Leonard Nimoy, Spock of Star Trek, Dies at 83' http://t.co/YUKDWJea2v http://t.co/qYUNbzPdnD",3101,3100,2015-02-27 17:44:47
"RT @AstroTerry: Shades of light! http://t.co/cwFz8jr9gz",565,0,2015-02-27 16:09:05
"A tumultuous battle of colors. #ColorsOfTheEarth /(IT) Una tumultuosa battaglia di colori. http://t.co/yl86pjpkZ7",369,755,2015-02-27 14:30:40
"RT @Avamposto42: Per prepararci alla #spacewalk di domenica, la EVA #31, un po' di ripasso... #NientePanico! http://t.co/boujAmP753 http://…",91,0,2015-02-27 11:13:55
"#Buongiorno con i #PinkFloyd e @RaiNews: 'A flight of fancy on a wind swept field'... non c'è niente di meglio che imparare a volare!",167,389,2015-02-27 09:57:36
"(IT) Il Mar Caspio meridionale lo scorso Dicembre, ciao #Iran e #Turkmenistan! http://t.co/i1XazPq45T",182,428,2015-02-27 08:40:47
"The Southern Caspian Sea last December. Hello #Iran and #Turkmenistan! #HelloEarth http://t.co/DQOfWSDfka",163,344,2015-02-27 08:40:06
"Good night from #space. Buona notte dallo spazio. http://t.co/0xIuMsI9Ud",1472,2704,2015-02-27 02:12:06
"What an intriguing view! The clouds hugging #SanFrancisco and the Bay Area last week. http://t.co/hF3C4MUNmm",653,1019,2015-02-27 00:41:42
"RT @ISS_CASIS: Following yesterday's #spacewalk, read latest update on space station crew activities here: http://t.co/6xyaJI4Uhv http://t.…",104,0,2015-02-26 15:37:39
"(IT) Ciao Francia! Una vista da sogno del delta del Rodano con uno sguardo a Marsiglia. http://t.co/6tqpLhKoMN",305,623,2015-02-26 13:51:12
"Hello #France! Dreamlike view of the delta of the Rhone with a peak at Marseille. #HelloEarth http://t.co/FvhG3rN99L",335,558,2015-02-26 13:49:59
"Thanks, it's all about the teamwork! MT @disinformatico  Sam Cristoforetti's brilliant suit doffing technique: https://t.co/52XvbkYP78",118,254,2015-02-26 08:55:24
"Good night from #space. Buona notte dallo spazio. http://t.co/LTayQ8Gus0",2557,4403,2015-02-26 00:14:30
"RT @esa: Who's this exploring our Redu ground station? #spaceinvader #streetart http://t.co/78Y5xufbG1 http://t.co/jMleHgp3A5",111,275,2015-02-25 09:15:01
"Yesterday @esa welcomed #Hungary as its 22nd member! Üdvözöljük Magyarországot!  http://t.co/N50plSR9qE http://t.co/JwvPRoN1qG",366,599,2015-02-25 08:18:08
"Good night from #space. Buona notte dallo spazio. http://t.co/S7S6DdkDNY",2327,4007,2015-02-24 23:12:49
"RT @ISS_Research: Results of @NASA @ISS_Research show it's all about moderation with iron for human health. https://t.co/b8XafRZvEo http://…",225,0,2015-02-24 17:08:33
"RT @AstroTerry: A cool progress picture. http://t.co/w4NmSYUlTe",422,0,2015-02-24 15:40:11
"RT @Astro_Wheels: And...the Oscar for Spacewalk Design &amp; Choreography goes to...@stingwray &amp; @Brian_Alpert - Unsung heroes of our team! htt…",44,0,2015-02-24 13:57:32
"(IT) Ciao Pakistan! Vicino Karachi e il Delta dell'Indo ci sono le rovine della città di Thatta, patrimonio #UNESCO. http://t.co/QYAlRRDFbE",184,482,2015-02-24 10:58:41
"Hello #Pakistan! Near Karachi and the delta of the Indus are the remains of the city of Thatta, a #WorldHeritage site http://t.co/ZUH7lIoI9i",244,527,2015-02-24 10:55:27
"(IT) Subito fuori da Il Cairo. L'esempio di come un fiume come il Nilo può cambiare così tanto il paesaggio! http://t.co/nPIIKEqxNp",316,673,2015-02-24 08:58:14
"Just outside Cairo. How a river like the Nile can affect the landscape! #Egypt #HelloEarth http://t.co/TWHz2ftBcf",580,830,2015-02-24 08:57:00
"Good night from #space. Buona notte dallo spazio. http://t.co/63t4V5JAPB",2352,4242,2015-02-23 23:32:10
"Recognize this? / (IT) Questo lo riconoscete? #Futura42 #Stargazing http://t.co/haa3f0iZZW",427,994,2015-02-23 16:37:00
"RT @Avamposto42: Vo cosa stavate facendo sabato?Perché @AstroTerry e #AstroButch passeggiavano nello spazio... http://t.co/lhoPXxPdTH http:…",106,0,2015-02-23 16:11:16
"(IT) Questa città fortificata sull'Isola di Mozambico era avamposto commerciale portoghese &amp; ora è patrimonio #UNESCO http://t.co/c6l3re6Nmj",176,479,2015-02-23 13:41:44
"This fortified city on the small Island of #Mozambique, is a former Portuguese trading post and #WorldHeritage site. http://t.co/W1NALwTLcL",107,344,2015-02-23 13:40:42
"The Rhone flowing into Lake Leman.Hello #Switzerland! #HelloEarth /(IT) Il Rodano arriva al Lago Lemano, in Svizzera. http://t.co/IIJOEwPWxV",345,644,2015-02-23 10:27:52
"(IT) Gran parte del'equipaggiamento essenziale della #ISS si trova lungo l'intelaiatura, nel vuoto dello spazio. http://t.co/u9he0Jsp02",148,415,2015-02-23 08:48:51
"A lot of critical equipment of #ISS is out there on the truss, in the vacuum of #space. #OurOutpostInSpace http://t.co/D3HGtP3COu",208,441,2015-02-23 08:48:29
"Good night from #space. Buona notte dallo spazio. http://t.co/sFQIotPEQW",519,1156,2015-02-22 23:43:52
"(IT) Video RT @astro_luca: Cose che faremmo di nuovo MT “@ItalianAirForce: Report #AeronauticaMilitare 2014 http://t.co/lzixXH42c8”",70,173,2015-02-22 20:59:48
"And look at Mt. Etna covered in snow! E l'Etna imbiancato! #Italy http://t.co/SmeN4y0Pu3",1804,2577,2015-02-22 20:16:14
"#Italy, with snow-capped Alps on the horizon. Un paio di giorni fa, l'Italia con le Alpi innevate all'orizzonte. http://t.co/GHOq5rYkkZ",1742,3001,2015-02-22 18:53:54
"RT @DaveAtCOGS: The #WorldHeritage pins by @AstroSamantha on map http://t.co/1c54Wmhw4X have links: @UNESCO info &amp; hi-res pics http://t.co/…",169,0,2015-02-22 18:43:36
"(IT) Le nuvole sopra il deserto trasportate dal vento: una delle mie viste preferite. http://t.co/YFZSiUrCL1",553,1108,2015-02-22 16:38:38
"Clouds over the desert, carried by the wind, one of my favorites. #ColorsOfTheEarth http://t.co/Lv9GG4xHeS",1567,2627,2015-02-22 16:36:37
"(IT) Ciao Giordania e Aqaba, che bei ricordi! E dall'altro lato Elat Israele. http://t.co/PRe4848t2w",223,588,2015-02-22 13:53:55
"Hello #Jordan and Aqaba, great memories! And on the other side Elat, #Israel. #HelloEarth http://t.co/CtHT0AAiyt",205,460,2015-02-22 13:51:49
"Hello #Croatia! Flying over the Istrian peninsula last December/(IT) Ciao Croazia! Volando sopra l'Istria a Dicembre http://t.co/hxkReh5TL2",406,825,2015-02-22 11:36:36
".@fabfazio Se la Terra si è fermata qualcuno lo spieghi ai cicloni, ché loro ignari girano! Un saluto a #Coriolis ;-) http://t.co/QdPEkh2xcB",954,1688,2015-02-22 08:02:05
"(IT) E finalmente verso la fine della #Spacewalk @AstroTerry era visibile dalla Cupola. Ora tempo di tornare dentro! http://t.co/DFFezfuYiw",413,963,2015-02-21 19:19:24
"Finally, at very end of the spacewalk @AstroTerry was visibile from the Cupola. Now time to get them back inside! http://t.co/PzodrL1C0H",530,931,2015-02-21 19:17:43
"Good night from #space. Buona notte dallo spazio. http://t.co/kHlXVlFr84",2940,4850,2015-02-20 22:13:15
"Unfortunately you’re not #42 any more... С днем рождения/Happy Birthday/Buon compleanno @AntonAstrey ! #42istheanswer http://t.co/vx6tfdcRnq",246,739,2015-02-20 19:04:31
"RT @Outpost_42: How can astronauts exercise in space? We asked one... @AstroSamantha ;)  http://t.co/yGH49UH3xT",111,0,2015-02-20 16:31:39
"(IT) MT @Avamposto42: Come ci si allena nello spazio in microgravità?  http://t.co/BnSXiSl46k",89,215,2015-02-20 16:31:23
"(IT) Florida, Cuba e Bahamas: sempre un piacere da fotografare questa zona! http://t.co/TyTM14R8z3",330,766,2015-02-20 15:01:30
"Always a treat this area of the world! #Florida, #Cuba and the #Bahamas. http://t.co/pxMDAjsxP9",317,602,2015-02-20 15:01:13
"RT @Avamposto42: Prodotti locali e cucina regionale: come fare il giusto pieno di proteine con @stefano_polato! http://t.co/OR372gm6yw http…",40,0,2015-02-20 14:08:25
"(IT) Ciao Marocco! Le montagne High Atlas e la piana di Haouz hanno delle magnifiche formazioni geologiche! http://t.co/8LTQ1LKmGb",161,434,2015-02-20 11:01:01
"Hello #Morocco! High Atlas and Haouz plane, with some amazing geological formations! #HelloEarth http://t.co/HFVLon1LA7",198,429,2015-02-20 10:57:48
"(IT) 'Una Cupola tra le stelle da dividere col cielo': buongiorno dallo spazio con @RaiNews e Annalisa. #Futura42",190,450,2015-02-20 10:56:05
"(IT) La nostra unità Sabatier. Dopo un momento di 'fuori servizio' ora è tornata a produrre acqua da Idrogeno e CO2. http://t.co/FIdf2jcil3",135,441,2015-02-20 10:04:36
"Our Sabatier unit. After some out-of-service time, it's now making water again out of Hydrogen and CO2. http://t.co/BrOIiuKZSn",159,387,2015-02-20 10:03:08
"Good night from #space. Buona notte dallo spazio. http://t.co/viqYwJl1Gf",2426,4194,2015-02-20 01:58:20
"How do you like #Chicago dressed for winter? Chicago abbigliata per l'inverno. http://t.co/uCyJ11NGMl",475,832,2015-02-20 01:20:14
"Sometimes to look things #upsidedown is the only way to see them for what they really are.Happy birthday #Copernicus! http://t.co/ELyOEgfdpB",638,1165,2015-02-19 23:29:59
"Pssst, #SpaceInvader…These are the EMU suits for tomorrow’s spacewalk. Spooky eh? #space2iss http://t.co/mUnmXUQ9Z7",222,494,2015-02-19 16:59:05
"#DontPanic;) MT @AstroTerry: “SAFER” VR sim- the jet pack we use to get back to ISS if we float away during spacewalk http://t.co/jNUP2HTwl1",140,318,2015-02-19 15:56:54
"I laghi Victoria e Kyoga - sotto le nuvole, a Kasubi, ci sono le Tombe dei Re del Buganda, patrimonio #UNESCO #Uganda http://t.co/bn6GJXDRRL",189,508,2015-02-19 15:19:27
"Lake Victoria &amp; L. Kyoga - under the clouds, the Tombs of Buganda Kings at Kasubi, a #WorldHeritage site. #Uganda http://t.co/H8F0TcMPiF",260,469,2015-02-19 15:13:52
"The lovely Laguna de Términos on the Gulf of Mexico / (IT) La Laguna de Términos nel Golfo del Messico. #HelloEarth http://t.co/2lgamj7lf1",251,550,2015-02-19 13:01:45
"MT @RikyUnreal: Moon and Italy rise together /(IT) L'Italia e la Luna sorgono insieme in questo timelapse dalla #ISS https://t.co/gfLrtRUxnj",429,530,2015-02-19 10:24:11
"(IT) Ciao Normandia! Prima che arrivasse la neve, Rouen su una dolce ansa della Senna. http://t.co/Aokz6cCCHt",156,418,2015-02-19 08:59:11
"Hello #Normandie. Before the snow came, Rouen on a lazy bend of the Seine river. #France http://t.co/2zqaDLvxR3",187,403,2015-02-19 08:32:19
"Good night from #space. Buona notte dallo spazio. http://t.co/e9C9nsTblv",1714,3277,2015-02-19 00:28:10
"@sonolucadini grazie! E soprattutto... #NientePanico ;)",19,60,2015-02-18 20:24:59
"@sonolucadini Che ne dite di queste nuvole? Sembrano fatte di cotone! #twintervista http://t.co/FUBNx2K2vL",141,300,2015-02-18 20:16:50
"@sonolucadini Il mio letto di sicuro! Mi dicono che tornare a “pesare” sia davvero stancante… #twintervista",31,74,2015-02-18 20:11:06
"@sonolucadini Contano anche i numeri negativi come risposta ? ☺ #twintervista",23,61,2015-02-18 20:07:44
"@sonolucadini Volare, volare, volare! Anche se quello che mi mancherà di più sarà la vista del mondo scorrere sotto di noi… #twintervista",39,75,2015-02-18 19:59:57
"@sonolucadini Sicuramente frutta e verdure fresche! E sentire il vento o le mani in acqua corrente... cose molto ”terrestri”☺ #twintervista",30,74,2015-02-18 19:57:21
"@sonolucadini Non ci sono momenti di noia, ci teniamo compagnia durante il lavoro e non… c’è sempre qualcuno che scherza! #twintervista",20,49,2015-02-18 19:53:31
"@sonolucadini Rimpiazzare un componente  delicato di una tuta per le EVA, con piccolissimi pezzi che potevano fluttuare via! #twintervista",18,37,2015-02-18 19:48:53
"@sonolucadini Qui la scelta è ampia, lo scorso venerdì ad esempio mi sono svegliata con Luce di Elisa. #twintervista",27,61,2015-02-18 19:44:42
"@sonolucadini Ho Palomar, Pilote de Guerre e due libricini di G. Rodari... ma ammirare la vista dalla Cupola ha la meglio! #twintervista",27,63,2015-02-18 19:40:36
"@sonolucadini Come tutti penso alla giornata che mi aspetta ma anche al privilegio di lavorare in un posto così speciale. #twintervista",23,54,2015-02-18 19:36:50
"@sonolucadini É come sulla Terra, basta trovare il letto giusto… e quello volante che ho qui mi permette di dormire benissimo! #twintervista",29,48,2015-02-18 19:33:14
"@sonolucadini Fluttuare mi diverte ma quello che mi lascia senza fiato é la bellezza sempre diversa del nostro pianeta. #twintervista",43,82,2015-02-18 19:29:56
"@sonolucadini No: è per questo che ci addestriamo insieme ai Centri di Controllo a Terra. Niente Panico è il motto di tutti. #twintervista",19,41,2015-02-18 19:26:23
"@sonolucadini In media vediamo 16 albe e tramonti facendo il “giro del mondo” in circa un’ora e mezza…altro che 80 giorni! #twintervista",86,152,2015-02-18 19:21:34
"@sonolucadini Qui siamo un’ora indietro rispetto al fuso orario italiano dato che seguiamo l’ora di Greenwich o GMT. #twintervista",14,42,2015-02-18 19:18:45
"Buon compleanno A.Volta!Alcune delle 'scatole' bianche che vedete sono batterie per la #ISS in caso di notte orbitale http://t.co/6GU7CtgWm6",221,515,2015-02-18 18:06:34
"Happy BDay A. #Volta! Some of the white 'boxes' at the end of the truss are batteries, to power ISS at orbital night http://t.co/0pRaixPJLs",169,367,2015-02-18 18:01:09
"'Da 'na creuza de çë' buon compleanno Fabrizio De André, le tue note qui con me... https://t.co/ESvI339OYe",251,446,2015-02-18 17:30:25
"A chain of light crossing the forest in Northern #Brasil /(IT) Una catena di luce nel Nord del Brasile #HelloEarth http://t.co/ilxAWs7xht",245,528,2015-02-18 14:22:48
"(IT) Un aurora in distanza e una  casa nello spazio da dove ammirarla. Se questa non è felicita... http://t.co/QIOsfYsL6U",504,1050,2015-02-18 12:59:27
"An #aurora in the distance and a home in #space from which to admire it. #PerfectHappiness http://t.co/bDc9NQeqx4",442,721,2015-02-18 12:58:41
"(IT) Questa sera alle 20:15  domande e risposte dallo spazio con @sonolucadini e @VanityFairIt . #twintervista",75,204,2015-02-18 11:00:36
"(IT) Foto di gruppo nell'#ATV5 prima di chiuderlo venerdì. Con il poco spazio rimasto farci stare tutti non è facile! http://t.co/FXPFssbfgp",132,432,2015-02-18 08:17:56
"Group picture in #ATV5 before closing the hatch last Fr. Was hard to fit the 6 of us in the little space remaining! http://t.co/DBspOcuHtW",234,620,2015-02-18 08:16:17
"Good night from #space. Buona notte dallo spazio. http://t.co/ErTPqFIYDV",1794,3278,2015-02-18 01:50:31
"(IT) Salina, Lipari, Vulcano, Panarea... quasi l'unico pezzo d'Italia che faceva capolino tra le nuvole ieri. http://t.co/2Em6eHB5AQ",687,1196,2015-02-17 22:02:40
"Here she comes! Progress #ISScargo craft a few meters from #ISS, she took the parking spot that #ATV5 freed up on Sat http://t.co/gwEYoFy7OM",436,783,2015-02-17 18:11:34
"RT @Space_Station: Progress 58 #ISScargo craft docks to @Space_Station at 11:57am ET completing 4-orbit, near 6-hour trip after launch. htt…",219,0,2015-02-17 16:59:06
"Leak check after hatch closing. Pressure gauge is connected to valve assembly &amp; a path can be opened to the vestibule http://t.co/59lnykuTb8",156,510,2015-02-17 16:16:00
"@Fiorello Manca solo il velcro sui pantaloni :-)",33,177,2015-02-17 13:42:37
"(IT) Ciao Etiopia! Uno sguardo indietro al Lago Tana, da dove ha inizio il Nilo Azzurro. http://t.co/DabqymIx8R",199,489,2015-02-17 13:40:50
"Hello #Ethiopia! A glimpse back at Lake Tana, the source of the Blue Nile. http://t.co/FseDkdiJ77",195,423,2015-02-17 13:39:48
"RT @NASA: #ISScargo Progress will deliver: 1,940 lbs propellant 110 lbs oxygen 926 lbs water 3,333 lbs parts &amp; experiment hardware to @Spac…",340,0,2015-02-17 11:16:52
"(IT) Alla prima luce del Sole che sorge l'avamposto spaziale dell'Umanità emerge dal buio. http://t.co/xY0fTIMWPS",843,1352,2015-02-17 10:28:05
"At the first light of the rising Sun humanity's outpost in space emerges from darkness. #HelloEarth http://t.co/qjrrnUUHjA",799,1141,2015-02-17 10:27:38
"RT @AstroTerry: #AstroButch and I tried on our spacesuits during a 'dry run' today.  The real thing is scheduled for this Friday! http://t.…",262,0,2015-02-17 08:38:02
"Good night from #space. Buona notte dallo spazio. http://t.co/FqfGFmu4h6",1968,3441,2015-02-16 23:04:41
"Before closing the hatch we removed the 16 yellow clamps, which helped to keep #ATV5 rigidly attached to #ISS. http://t.co/5amRmgt4fu",131,413,2015-02-16 22:22:47
"A look into #ATV5 just before hatch closing last week. In the center the active part of the Russian docking system. http://t.co/MhOtDhcwGK",201,499,2015-02-16 21:15:52
"(IT) La città di Gonbad-e Kavus in #Iran. La torre omonima -  costruita nel 1006 d.C. - è patrimonio mondiale #UNESCO http://t.co/rIcoagLB7b",191,476,2015-02-16 18:11:30
"The city of Gonbad-e Kavus in #Iran. The homonymous tower built in 1006 AD is a #WorldHeritage site. #UNESCO http://t.co/8eWX307CQJ",142,374,2015-02-16 18:08:13
"(IT) Il fiume Orange nel suo percorso verso l'oceano - segna il confine tra Namibia e Sudafrica. http://t.co/ciIC2hP6rz",182,434,2015-02-16 16:23:05
"Follow the Orange river into the ocean. It marks the border between #SouthAfrica and #Namibia. #HelloEarth http://t.co/00INRa64NQ",213,487,2015-02-16 16:21:31
"RT @Outpost_42: Afterwards all that remained was for the astronauts to wave goodbye: farewell @esa #ATV5! http://t.co/Evz3KcG0Wl http://t.c…",44,0,2015-02-16 16:03:18
"RT @Avamposto42: Né troppo né troppo poco: quando si tratta di nutrizione il giusto mezzo è quello che ci vuole!http://t.co/I5vtWXFUCm http…",99,0,2015-02-16 15:06:16
"(IT) Pare anche a voi che la #Sicilia stia galleggiando in un mare di nuvole? http://t.co/b5E2E7omWo",811,1311,2015-02-16 13:47:00
"Tricks of the mind... in this picture I see #Sicily floating on a sea of clouds. http://t.co/ewnNghlcxU",242,518,2015-02-16 13:46:39
"L+80-82: Diario di Bordo. La preparazione per la partenza dell'ultimo #ATV... http://t.co/Ykrpm0bGbB http://t.co/dXZBZA7VlQ",170,590,2015-02-16 11:18:49
"(IT) Usando l'airlock giapponese e il tavolo scorrevole possiamo trasferire all'esterno il piccolo satellite. http://t.co/GS7FGJU3qA",116,341,2015-02-16 10:15:20
"Using the Japanese airlock and its slide table we can transfer the small satellites outside. http://t.co/YygOuq3Oxy",185,404,2015-02-16 10:14:01
"L+80-82: Logbook. The very last #ATV preparation and leak check for the undocking... https://t.co/xBoKggmKuW http://t.co/EB408JbQMb",288,992,2015-02-16 08:19:06
"Good night from #space. Buona notte dallo spazio. http://t.co/atZVz5SEIA",2443,4441,2015-02-16 01:20:25
"But a lot of clouds on Northern #Italy tonight. Ma tante nuvole sul nord Italia questa notte. http://t.co/F3PB8lBmMK",1193,2029,2015-02-15 23:20:55
"RT @RikyUnreal: @AstroSamantha vero, cielo molto pulito. Anche in questo #timelapse la visibilità non era male http://t.co/VUCht0soDp",87,0,2015-02-15 22:56:07
