tweet,retweetsCount,favoritesCount,timestamp
"In abt 10 mins, the tracking antenna on #NosAries will begin listening for signals from #IXV #100minutemission http://t.co/Q6bCtc70iF",91,61,2015-02-11 14:52:48
"After rising as high as the #ISS, just about now, #IXV has begun its reentry, the craft’s aerodynamic body slicing into the atmosphere",66,42,2015-02-11 14:49:30
"Teams in mission control Turin reviewing #IXV information. Out of contact now. Waiting for reentry #100minutemission http://t.co/N3PFJZEbuv",32,43,2015-02-11 14:43:38
"#IXV flight director Billig: We didn't find anything strange yet - all looks green, both on space &amp; ground systems. Reentry in ~5min",27,18,2015-02-11 14:41:18
"In abt 7 mins, ESA's #IXV spaceplane will bodyslam Earth's atmosphere at ~120km altitude moving at 27,000 km/hr http://t.co/Gub7beBkFh",104,74,2015-02-11 14:38:15
"Waiting for #IXV splashdown? Watch a replay of #Vega #VV04 liftoff https://t.co/hQ5dwsIsra",24,12,2015-02-11 14:30:26
"Signals received earlier at Libreville station (Gabon)! 3 peaks for signals from #IXV (x2) and #Vega #VV04 Well done! http://t.co/Om28uK9EEn",29,23,2015-02-11 14:29:32
"Operations Director at Turin: all #IXV systems green following Malindi loss of contact. Nominal splashdown expected! http://t.co/tGGNkDRqF0",77,56,2015-02-11 14:22:36
"Shortly, Libreville station will lose radio contact, as expected, followed by Malindi station. Then, no news from #IXV until after reentry",36,18,2015-02-11 14:14:50
"Yes! #EDRS http://t.co/UwtaLzb6Yt @rucafiorio: @esaoperations Any plans for an European TDRS-like constellation?",5,7,2015-02-11 14:03:43
"Mission control Turin now receiving status information from #IXV wingless spaceplane. Teams updating splashdown loc estimates",50,28,2015-02-11 14:02:42
"Libreville station (Gabon) has acquired signals from #IXV #AOS",33,34,2015-02-11 14:01:31
"Separation - #IXV now in free flight. Well done, @arianespace !! #VV04 #vega",51,31,2015-02-11 13:59:47
"#AVUM shutdown #Vega #VV04 #IXV Now we're coasting",27,23,2015-02-11 13:55:21
"1st #AVUM burn continuing for another ~40 secs RT @esa_ixv: What you can see now is the AVUM burn propelling #IXV #VV04",9,15,2015-02-11 13:53:46
"#Vega #VV04 Separation of third stage #IXV Altitude abt 193km",16,15,2015-02-11 13:47:31
"Jettisoning of aerodynamic fairing #Vega #VV04 is now in space! #IXV",39,36,2015-02-11 13:45:30
"#Vega #VV04 Separation of second stage #IXV",29,34,2015-02-11 13:44:26
"#Vega #VV04 Separation of first stage #IXV",21,19,2015-02-11 13:43:17
"LIFT-OFF! #IXV #VEGA #VV04 ESA’s new reentry testbed",51,40,2015-02-11 13:40:56
"RT @nicolas_katz: #IXV will be launched in less 3min ! http://t.co/6c8ntfixwu",17,23,2015-02-11 13:38:18
"Open until 15:43CET RT @esa_ixv: #IXV #VV04 Countdown resumes for launch within the window   http://t.co/5dxfzCNv6S",7,5,2015-02-11 13:37:39
"#IXV RT @Arianespace: #Vega Flight #VV04 update: Go-ahead has been given for the resumption of the countdown",22,14,2015-02-11 13:33:36
"Intermediate eXperimental Vehicle - more info via http://t.co/P2UInBtp9j RT @malogama: What stands #IXV for?",10,7,2015-02-11 13:07:48
"RT @esa_ixv: Countdown on hold, launch base red, we'll keep you posted. #IXV #VV04",11,9,2015-02-11 13:05:16
"RT @esa: LIVE NOW: Follow the launch of #Vega VV04 with @ESA_IXV #IXV http://t.co/6P41cbaZZi http://t.co/6plQqLRjWv",30,19,2015-02-11 12:46:39
"RT @lionelferra: For last time, #ATV5 control panel has been installed on #ISS #Futura42 @esaoperations http://t.co/cTHLbpJkcp",12,9,2015-02-11 12:45:56
"@TildalWave Noted. OK to watch via http://t.co/5dxfzCNv6S",0,0,2015-02-11 12:45:38
"#IXV is ESA’s 1st reentry testbed since the Atmospheric Reentry Demonstrator #ARD in 1998, but has many new features http://t.co/LnqmB5hAWG",11,5,2015-02-11 12:43:53
"#IXV is a collaboration of experts from ESA's Launchers, Technology and Operations teams, plus European industry and academia",13,5,2015-02-11 12:40:15
"Of several critical moments today, teams will watch *very* closely for #IXV signals after reentry, ~82min into flight http://t.co/qXOnLCKN2t",7,4,2015-02-11 12:36:02
"RT @Arianespace #VV04 fact: #Vega’s mission today lasts just under 18mins from liftoff to deployment of #IXV into suborbital trajectory",10,5,2015-02-11 12:32:52
".@Magnamura Watch the #IXV #100minutemission live starting in 14 mins via http://t.co/5dxfzCNv6S",9,2,2015-02-11 12:31:42
"RT @AstroSamantha: L+74 to L+75: Logbook. We have sent #Dragon back home yesterday! #SamLogbook #Futura42 https://t.co/NfucrIf7Iw http://t.…",170,0,2015-02-11 12:30:18
"#IXV allows ESA experiments that are not possible in any lab. Only the blazing plasma of atmospheric reentry will do! http://t.co/fqqE8lXK5j",121,86,2015-02-11 12:25:55
"Europe has solid know-how in getting to, and operating in, space, but not returning from space #IXV is helping fill this gap in knowledge",20,16,2015-02-11 12:22:42
"#IXV operations director at 13:09CET: Ground segment configured for launch; we are now following the final spaceplane countdown. All green",22,11,2015-02-11 12:16:58
"#IXV mission control Turin: Here is 2nd console row incl Ops Manager, Ops Director, Flight Dynamics #100minutemission http://t.co/Hh0Cdnm1PV",30,23,2015-02-11 12:09:05
"MT @astro_duque @esaoperations Did you guys check this? 1st-ever video abt spacecraft reentry guidance.  Beautiful https://t.co/JzU6sCIWSr",10,19,2015-02-11 11:46:28
"RT @esa: An unusual view of #Vega VV04 with #IXV, ready for launch #100minutemission http://t.co/1Mx94C4mOX http://t.co/lPbaC1Oj8r",22,16,2015-02-11 10:52:15
"Mobile gantry withdrawal starting now; will take approx. 45 mins #IXV #VV04 #100minutemission",10,6,2015-02-11 10:28:16
"Could #IXV 'skip off the atmosphere' and never return? Reentry facts vs. #Hollywood http://t.co/olCE7tidL5 http://t.co/HoBuvt4bUr",45,37,2015-02-11 10:27:41
"#IXV now being checked out by mission team in Turin, via umbilical data connection in Kourou. Now, 993 seconds since onboard computer booted",9,10,2015-02-11 09:57:20
"Spaceplane countdown has begun! RT @esa_ixv: #IXV: chronology started, IXV switched on, in flight mode. #VV04 #100minutemission",21,15,2015-02-11 09:47:40
"RT @esa: Join us for today's launch of @esa_ixv with #Vega VV04, LIVE from 12:45 GMT | 13:45 CET #IXV  http://t.co/PPxhN7tuPq http://t.co/f…",149,0,2015-02-11 09:43:38
"From now on, flight team (in photo) in Turin will be very busy! Next steps: #IXV switched ON &amp; configured for launch http://t.co/Y9nzQLiuEY",39,40,2015-02-11 09:41:09
"RT @esa: RT @esa_ixv: Update from Kourou: Latest meteorological check OK, all green. #IXV #VV04 #100minutemission",18,0,2015-02-11 09:38:17
"#IXV flight operations director Gerhard Billig briefs the team at mission control a few minutes ago http://t.co/QcAVdOfUJL",10,6,2015-02-11 09:38:03
"Vega #VV04 seen in its mobile gantry yesterday in Kourou with #IXV aboard. Gantry rollback set for 11:20CET http://t.co/Pf2PyNuRsL",20,14,2015-02-11 09:26:10
"Ground segment testings now complete. Team at mission control Turin waiting to receive data direct from #IXV, sitting on top of #Vega",9,10,2015-02-11 09:09:52
"Flight control team on console as of 10:00CET. #IXV ops manager Stephane Dussy already seated. Liftoff 14:00CET http://t.co/bSIVGKIj47",24,17,2015-02-11 09:02:26
"09:15CET - #NosAries tracking &amp; recovery ship located in Pacific here https://t.co/97Mm0EMXNT #IXV http://t.co/pq4LZGe1co",16,15,2015-02-11 08:54:43
"From #IXV flight director Gerhard Billig: Have just started the 2nd flight simulation, which is being done together w/Kourou #VV04",3,1,2015-02-11 08:50:37
"We're also posting images today via the #IXV albums in @Flickr https://t.co/wUJoCaaOsQ &amp; https://t.co/ivX03aGOZL http://t.co/7zoNbqOvQ1",7,4,2015-02-11 08:50:03
"1st #IXV flight simulation complete! Team at Libreville tracking station, Gabon, gives thumbs up. Liftoff 1400CET http://t.co/SIBjPdRKTK",45,49,2015-02-11 08:26:17
"Team at #IXV mission control Turin this AM in a full simulation. Launch set for 14:00CET. Network countdown underway http://t.co/JM2smCiJJo",31,19,2015-02-11 07:59:11
"RT @esa_ixv: Update from Kourou Jupiter Control Room: Both VEGA Launcher &amp; #IXV green #VV04",12,8,2015-02-11 07:51:00
"At 05:00CET, #IXV team at Libreville station (Gabon) finished internal checks; now ready for first data flow check with Turin control",18,20,2015-02-11 05:54:28
"RT @elonmusk: Coming home http://t.co/FmrmYs6R6V",2699,0,2015-02-11 05:40:00
"RT @NOAASatellites: #DSCOVR: We have scrubbed today's launch attempt due to upper level winds. http://t.co/lKwXvmNnSC",553,0,2015-02-11 05:39:51
"#IXV ground teams &amp; systems have begun work. Mission control Turin doing internal checks &amp; confirming data to tracking stations",7,4,2015-02-11 05:36:02
"'@NASAKennedy: TV coverage of the #DSCOVR launch starts at 2300cet. Launch at 00:05. Watch: http://t.co/trtvmRwC78 http://t.co/oMzhJ4xf0l'",19,15,2015-02-10 21:25:57
"Liftoff 1400cet RT @esa_ixv: Launch vehicle arming completed. Launcher countdown begins at 3:00 am Kourou time (07:00CET, 11 Feb) #IXV #VV04",13,8,2015-02-10 21:25:21
"'ATV’s not over ’til it’s over' Diary of last 4 days leading to #ATV5 reentry decision http://t.co/Z9GRIUjJRE http://t.co/8QXh23Aj8M",12,9,2015-02-10 19:44:53
"#ATV5 to bid farewell to #ISS this Saturday with reentry around 30 hours later: http://t.co/an5ATtuERQ http://t.co/CZafpiTEuj",27,27,2015-02-10 19:31:22
"#Dragon is on its way home... http://t.co/uq4OfsLBMF",99,95,2015-02-10 19:17:56
"RT @BadAstronomer: Astronaut @AstroSamantha has released the #Dragon! http://t.co/q1VSlNwRXD",54,0,2015-02-10 19:15:06
".@tehWKD #IXV weather check for both sea &amp; atmosphere: GO See for yourself via @NOAASatellites http://t.co/9mE4MUUZi6 http://t.co/rez4KmkOzD",6,3,2015-02-10 18:59:41
"Our 1st mission in many yrs that needs GO weather for launch &amp; splashdown MT @esa_ixv Weather check for both sea &amp; atmosphere: green #IXV",8,12,2015-02-10 18:56:53
"Abt 30 mins ago, the #IXV tracking &amp; recovery ship #NosAries was here https://t.co/uNxhgWYqib Lift-off set for 1400CET tomorrow",5,8,2015-02-10 18:55:04
"RT @RemiLapeyre: Last week on #ATV5 ! On console with @LFRANCILLOUT and @seb_legriel to support @SpaceXDragon departure from #ISS - We are …",7,0,2015-02-10 18:53:32
"RT @NASA: Live now: Watch coverage of the departure of @SpaceX #Dragon from @Space_Station http://t.co/rV7NXxze7o http://t.co/KCltv5tuZ9",11,7,2015-02-10 18:53:08
"No; some of us do too! RT @elakdawalla Am I the only one who thinks #IXV looks like a Voltron Robeast's space coffin? http://t.co/Xgt8LcIc7W",9,20,2015-02-10 18:52:56
"Repost with updated URL: The frantic time-lapse showing #IXV getting ready in Kourou for lift-off tomorrow https://t.co/MdzPKzMv5n",9,8,2015-02-10 18:45:14
"RT @csa_asc: #Dragon on the end of #Canadarm2, with Earth's horizon in the backdrop. http://t.co/sqgJ0QReky #ISS",29,0,2015-02-10 18:43:56
"RT @csa_asc: #Canadarm2 is powered up and ready for action! #ButchWilmore just unbolted #Dragon, @csa_asc is taking over to uninstall it.",5,7,2015-02-10 17:29:53
"Correct! Thank you! Sometimes we type too fast... RT @maupet: @esaoperations ship name is #NosAries not Nos Aeries, I think...",1,0,2015-02-10 16:39:00
"Image of the week: ATV Control Centre that will command #ATV5 undocking from #ISS on Saturday http://t.co/rnADDX7pqc http://t.co/sm4Ssoohzz",28,41,2015-02-10 15:52:42
"ESA astronaut @Thom_astro flying to #ISS with Peggy Whitson &amp; Oleg Novitsky, December 2016: http://t.co/oEUZJcQukL http://t.co/d5D07C2icK",26,28,2015-02-10 14:53:40
"#IXV update 1300CET from flight director Gerhard Billig in Turin 'Everything looks good' Liftoff set for 1400CET Wed http://t.co/8c6moZTGML",22,16,2015-02-10 12:44:42
"11:30CET today: #IXV tracking &amp; recovery ship #NosAeries location https://t.co/Uqw6e6zMkD Lift-off 14:00CET tomorrow http://t.co/YxcmMCZHxU",13,9,2015-02-10 11:40:06
"In Feb/Mar: Sun affects signals between Earth &amp; @ESA_Rosetta, reducing bitrates #conjunction http://t.co/HZdtQviayP http://t.co/WudZwHV0JJ",130,109,2015-02-10 11:20:58
"Frantic! RT @esa: Watch the entire  @ESA_IXV launch preparation process ..in  under 3 minutes!  #IXV https://t.co/seAKVfMCwX",16,13,2015-02-10 11:05:42
"RT @WilksJeremy: Why is the #IXV re-entry test flight tomorrow so important? This from @euronews explains the challenges: http://t.co/R7bse…",21,0,2015-02-10 10:31:12
"RT @deimosimaging: @esa_ixv @esaoperations Preparing for tomorrow #IXV launch: #DEIMOS2 image of #ELA1 launch complex with #Vega,#Kourou ht…",37,0,2015-02-10 10:30:43
"@jasonrdavis Thk You...! Will update immediately..",0,0,2015-02-10 08:24:22
"MT @Arianespace: #VV04 is GO! Launch readiness review clears #Vega lightweight launcher for liftoff w/#IXV on Wed http://t.co/ggnb7ZMWgW",14,6,2015-02-09 18:36:58
"Launch readiness review by @Arianespace #VV04 Vega liftoff 11.02 #IXV #100minutemission http://t.co/xMZQydzczM http://t.co/uXhWZJbq5Q",13,14,2015-02-09 16:30:09
"RT @Outpost_42: Great things CAN come in small packages... like these very little but useful space worms! http://t.co/SSaMKhHKwT http://t.c…",19,0,2015-02-09 14:34:41
"Sometimes, tracking spacecraft means dealing with snakes! In 2014, a python got into Libreville station #IXV http://t.co/lpc82Pblj1",153,87,2015-02-09 14:34:29
"Timeline: Most crucial events in the #IXV flight 11.02. Lift-off 14:00CET #100minutemission http://t.co/qXOnLCKN2t http://t.co/dzSNVcgs8a",52,34,2015-02-09 13:45:48
"This year's science at Concordia in #Antarctica with @Bethahealey http://t.co/LtC3dYyWTa http://t.co/u0H11uOdA0",27,57,2015-02-09 12:02:18
"Experts from @NASAAmes &amp; @SETIInstitute confim voice&amp;data links to #ATVCC, Toulouse #bigdive http://t.co/XdY8ZoGhK0 http://t.co/VsVuszXqgo",9,9,2015-02-09 10:54:57
"@Litsas Actually, it's fine. Twitter seesm to mishandle the link if all we type is 'http://t.co/x1bNmyBIVy' - it sticks a 'www' in front",0,0,2015-02-09 09:37:38
"Corr link #ATV5 undocking week: Crew will install #BUC, conduct refresher training, final egress &amp; hatch closure http://t.co/x1bNmyBIVy",8,4,2015-02-09 09:36:22
".@Keepinguppace #IXV, a wingless spaceplane, will gather crucial reentry data. Details http://t.co/P2UInBtp9j Summary http://t.co/LlNjuthNcX",12,4,2015-02-09 09:29:46
"#ATV5 undocking week: Crew will install #BUC, conduct refresher training, final egress &amp; hatch closure. Details via http://t.co/S0bnaRrcbi",9,9,2015-02-09 08:47:37
"8:00CET this AM: @NOAA 's #GOES weather sat view of #NosAris ship location (red x) for #IXV splashdown 11.02 http://t.co/rGlzkdyYIW",7,11,2015-02-09 07:48:34
"A super view of the ship's #IXV tracking antenna, seen last night against a dark Pacific background #100minutemission http://t.co/52wNMBk6Bv",44,64,2015-02-09 07:25:17
"This AM, this #IXV recovery ship #NosAries is abt 2600km off coast of Mexico https://t.co/pXr72JXMVr http://t.co/sZ7TYp1siZ",19,29,2015-02-09 07:18:05
"RT @esa: Launch of #Falcon9 with #DSCOVR scrubbed for today due to a tracking issue",9,7,2015-02-09 06:54:12
"The #IXV tracking &amp; recovery ship #NosAries was here https://t.co/nkjyFzBMzf at 1300ish. Video profile: team at sea http://t.co/wyNhV1D6nJ",10,9,2015-02-08 19:05:08
"RT @NASA LIVE Now @NOAASatellites #DSCOVR briefing! http://t.co/trtvmRwC78 Launch 00:10CET Mon Qs? Use #askDSCOVR http://t.co/EH4ebRWDq3",16,10,2015-02-07 18:17:03
"A complex vehicle: update on #ATV5 power issue http://t.co/zFGnRsrkq6 http://t.co/XjfTdMtZSx",37,30,2015-02-06 18:04:54
"RT @NASA_Dawn: 'Dawn: Cooperation, Not Control' Great perspective @NASA_APPEL, thanks! http://t.co/7M4p9AViU6  #scienceashumanendeavor #Cer…",15,0,2015-02-06 17:51:27
"Where #IXV will splash down: view of next week's Pacific landing zone from the Nos Aries https://t.co/wUJoCaaOsQ http://t.co/VV0qGXqDJX",18,19,2015-02-06 17:50:31
"Simulation for countdown &amp; launch today included live data from the #IXV spaceplane #Kourou https://t.co/ktv4FTtmkS http://t.co/SdJtFtWhAZ",14,16,2015-02-06 16:25:08
"Science until the end: Camera to record #ATV5 destruction from inside #BUC #BigDive http://t.co/QlYwf8N85h https://t.co/wxkbr9qWyh",33,25,2015-02-06 14:11:22
"#FF Thanks for RTs this week! @SpaceHolgar @DubovAlex @AmyAmylou1993 @TuminoGiorgio @Jonathancasalj And best wishes for #IXV, @tuminogiorgio",1,5,2015-02-06 14:01:00
"RT @esa: What's new about Europe's #IXV reentry mission, set for 11 Feb? http://t.co/KrNhUetNbW http://t.co/RmLvofoEmJ",28,20,2015-02-06 11:56:14
"RT @deimosimaging: Preparing for #IXV launch campaign: #DEIMOS2 image of #Malindi Station Terminal, Malindi (#Kenya)! http://t.co/UWHoXnWuUp",6,15,2015-02-06 11:55:52
"Murphy strikes: update on #ATV5 power issue http://t.co/scpwuaCsi5 http://t.co/0D1ecke3v1",24,34,2015-02-06 11:39:05
"RT @rheagroup: RHEA and @esaoperations present the next generation space mission operations preparation environment http://t.co/XbXToUZGaq …",7,0,2015-02-06 10:06:16
"Update from #IXV Ops Director Gerhard Billig on today's simulation: Dataflow tests to/from tracking stations underway. All systems are UP",9,8,2015-02-06 10:05:29
"RT @Arianespace 1-hr &amp; 43-min launch window for #Vega’s 11.02 flight w/ @ESA_IXV opens at 14CET http://t.co/8tuY9vAsQT",32,26,2015-02-06 06:03:22
"RT @NASAJPL: #Ceres in its sights, @NASA_Dawn gets ever closer to the dwarf planet, here ~90,000 miles (145,000km) away http://t.co/xmhjxOQ…",252,0,2015-02-05 17:44:26
"ATV – сделан в России (ATV: made in #Russia). #blog  http://t.co/HobY2TrOzf http://t.co/I6rueDAHSD",13,13,2015-02-05 15:25:13
"At #ESOC, we operate satellites: here's why! How @Planck found when the first stars in the cosmos ignited https://t.co/IPFUvO2WIc",14,8,2015-02-05 14:55:43
"'At this this rate, we're gonna skip right off the atmosphere' #NOT Reentry facts #IXV http://t.co/olCE7tidL5 http://t.co/aoY1ohIy54",19,30,2015-02-05 12:54:37
"The #NosAries tracking &amp; recovery  ship arrived at the #IXV splashdown zone today at abt 02:00GMT #Pacific http://t.co/Se9WJ3KzQR",7,6,2015-02-05 10:16:53
"'@CERN Don't miss tonight's Light &amp; Luminosity #IYL2015 talks at 20:30CET + poetry from 18:30 http://t.co/hquKl7X4J9 http://t.co/l09TcEctqf'",8,4,2015-02-04 16:50:12
"@NWheeler_CMP @Ascii211 No, #SCOS2000! The European standard for mission control; our nextgen system will be #egscc http://t.co/Clxd6E8dj0",0,0,2015-02-04 15:52:08
"RT @UN_SPIDER: 52nd session of the Scientific and Technical Subcommittee of the #COPUOS opened @UN_Vienna http://t.co/t8ClqK3fko",4,0,2015-02-04 15:45:15
"Burn complete. Thrusters off. @ESA_Integral has finished today's manoeuvre; initial results nominal. Update later.",10,13,2015-02-04 15:31:52
"Thruster (x4) temperatures rising as expected #integral @ESA_Integral Burn should end abt 15:30 GMT http://t.co/jQSadhAv2U",10,11,2015-02-04 15:27:06
"Command sent! 15:15:55 GMT - thruster burn has started #integral @ESA_Integral now manoeuvring http://t.co/m15cB2zv4v",7,11,2015-02-04 15:17:36
"The @ESA_Integral flight team at #esoc is ready to issue start command for today's thruster burn. Planned for 16min 7m/s",5,6,2015-02-04 15:13:24
"From @ESA_Integral team: GO/NOGO meeting this AM = GO; #Integral is already at correct attitude. Now configuring AOCS (orbit ctl system)",1,3,2015-02-04 14:19:31
".@ESA_Rosetta swoops in for a #closeencounter - just 6km on 14.02! http://t.co/qmIuNT1uFN https://t.co/p3ZErNq4hJ",13,10,2015-02-04 14:10:59
"Today's @ESA_Integral #BigBurn starts at 16:15:55 CET. This manoeuvre is the seocnd large one (~7m/s) after 24 Jan http://t.co/b8xaNFzpgi",2,6,2015-02-04 14:03:41
"#IXV mission 'sim' today: Update from Flt Director: 'All activities onboard nominal; splashdown within the expected range, 10km to the east'",8,12,2015-02-04 14:00:36
"CORRECTED TIME #IXV 11.02 14:00CET 13:00GMT MT @m0um0utte: @esaoperations I've missed something sorry.. when is launch scheduled?",3,7,2015-02-04 13:58:45
"Next #BigBurn for @ESA_Integral set for this afternoon. Details later. Backstory via  http://t.co/b8xaNFzpgi http://t.co/Xgtz6lpGtT",14,16,2015-02-04 13:57:12
"#IXV will be the first #ESA mission in years whose liftoff depends on weather limits at both launch &amp; splashdown locs #100minutemission",14,17,2015-02-04 13:04:06
"Balloon sent aloft from #NosAries to verify weather at splashdown loc #IXV #100minutemission http://t.co/nBoqPREug1 http://t.co/1Hk9CYXNYs",44,54,2015-02-04 13:02:25
"At 11:00CET #IXV tracking &amp; recovery ship Nos Aries was at https://t.co/o8FR20W8Ct - image of splashdown test in 2014 http://t.co/oR3jCe6W6Y",19,18,2015-02-04 10:29:43
"Super! #IXV #100minutemission RT @kpcuk ;)   /\ '/　 \ |　　| .\▁ / . |▒ | . |▒ | . |▁| / ▁ \ |　▒║ |　▒║  |　▒║ |　　|| |ⓔesa |▁▁|| ./▒▒\ #Vega",140,138,2015-02-04 10:22:02
"RT @AstroSamantha: Good morning #SpaceInvader... we already had breakfast! Hurry up, we have a lot of work to do today :) #space2iss http:/…",310,0,2015-02-04 09:54:31
"Nos Aries RT @Fa21de: @esaoperations the name of the boat ?",0,2,2015-02-03 20:11:17
"RT @Fa21de: @esaoperations the name of the boat ?",2,0,2015-02-03 20:09:37
"Launch kit from @Arianespace - full details on #Vega flight #VV04 with #IXV 11.02 14:00CET http://t.co/4anuAl9BJf http://t.co/bFfW1rRhyt",46,28,2015-02-03 18:08:58
"Engineer team at Libreville ground station, Gabon. Update on #IXV tracking stations via http://t.co/ZEAGW9UErE http://t.co/Ni7oDK5zMb",12,24,2015-02-03 17:58:43
"The Google map widget showing the recovery ship's planned location for #IXV splashdown http://t.co/4Ee5XhiSi9 http://t.co/qdeso5gKOn",37,28,2015-02-03 15:59:25
"Our image of the week: Naval tracking station will be 1st to hear from #IXV after reentry http://t.co/4ETfnn0L34 http://t.co/qJYf2RZm61",33,25,2015-02-03 15:38:16
"How a European team on ground &amp; sea will monitor #IXV's flight &amp; reentry #100minutemission http://t.co/JoNLr96mmw http://t.co/BBFcwjg20M",29,31,2015-02-03 14:27:25
"Fresh supplies! RT @Bethahealey: Traverse arrives after 1200km journey from the coast with essential @esa equipment http://t.co/bw26MaUXKo",10,22,2015-02-03 10:12:59
"When it plunges thru the atmosphere next week, #IXV will test critical new reentry technologies #100minutemission https://t.co/ieTKimEkDf",22,21,2015-02-03 09:23:34
"Weighing #ATV5 waste without scales in weightlessness. #Blog in answer to @gloriagraizzaro http://t.co/akuVYmkPbL http://t.co/sveerKBDUU",35,53,2015-02-02 15:50:55
"Today at #ESOC, @Astro_Alex met the ground team working on the @esa_meteron networking project http://t.co/P5i695UWV9 http://t.co/jwGiHGr8J2",6,14,2015-02-02 14:44:00
"More details behind the orbital mechanics of last week's rare #ISS #deboost conducted by #ATV5 http://t.co/4dZvieeBLa",8,10,2015-02-02 13:11:25
"RT @AstroSamantha: L+66/67: Logbook. With Dragon &amp; ATV currently docked I'm into cargo-packing-and-loading mode. https://t.co/3hYTrTcLBy ht…",250,0,2015-02-02 12:46:45
"RT @SpaceHolgar: And now it is up to the real @esa_ixv on #Vega #VV04! I will keep my fingers crossed for 100% success @esaoperations http:…",32,0,2015-02-02 12:43:39
"Super! MT @SpaceHolgar VIDEO: launch &amp; landing of the mini @esa_ixv #30secondmission http://t.co/Vt9CHioOvS #IXV",7,11,2015-02-02 12:43:33
"RT @Bethahealey: Dig for victory... snow samples for @esa experiment #bacfinder and #glaciologists @ItaliAntartide http://t.co/WwdFR9W3Vw",13,12,2015-02-02 12:08:09
"MT @NASAJPL: Did you miss the @NASASMAP launch? Vid highlights of launch, separation &amp; solar array deploy at http://t.co/r1IMfTddOC",13,7,2015-02-02 10:32:13
".@Astro_Cady And the same skills obviously came in handy for packing @astro_paolo himself into #Soyuz! @AstroSamantha http://t.co/npv2UbK91v",16,25,2015-02-01 18:56:27
"+1 RT @Astro_Cady: @astro_paolo would say 'Nobody tells me it don't fit..' We were the king&amp;queen of Supply Ship Packing! @AstroSamantha",5,8,2015-02-01 18:39:16
"RT @ESA_Rosetta: Where is @philae2014? When will he wake up? Status report: http://t.co/lASDezLJRO  #CometLanding #67P http://t.co/INrEzuS5…",433,0,2015-01-30 16:09:18
"RT @ESA_Rosetta: Is this @Philae2014 trying to fly above #67P like me?! Image from #CometLanding day, 12 Nov. http://t.co/lASDezLJRO http:/…",259,0,2015-01-30 16:08:53
"#FF Thanks for the RTs this week! @Jonathancasalj @SpaceHolgar @DubovAlex @antmarcarr @astroucd",1,6,2015-01-30 15:03:00
"Farewell to #Antarctica. After a year at Concordia @Astrovenator returns home: http://t.co/dH8S3fSYwR http://t.co/QAk4NODpYm",15,18,2015-01-30 15:00:32
"Can this be squeezed in here?Packing #ATV5 with waste luggage for its final journey. #blog http://t.co/IjZPdADrrp http://t.co/lW8PezoB7Y",93,208,2015-01-30 10:44:13
"RT @NASA: UPDATE: @NASASMAP launch is now Saturday at 9:20am ET, pending completion of minor repairs to @ulalaunch's Delta II. http://t.co/…",752,0,2015-01-30 10:42:40
"24 Jan burn perfect! @ESA_Integral is exactly where it should be #Integral http://t.co/pPS3wb4EQu Image @apod 8.9.04 http://t.co/gQBjxNwTFO",67,69,2015-01-30 10:36:07
"#Antarctica RT @Bethahealey: Winter is fast approaching as we bid farewell to more of the team... Bon voyage! http://t.co/1GeBjuQxVK",12,9,2015-01-30 10:25:28
"ESA's wingless @esa_ixv #spaceplane liftoff 11 Feb 13:00GMT/14:00CET #Vega from #Kourou, testing new space technology http://t.co/wvi3UzYtU1",69,46,2015-01-30 10:05:33
"And there's a singing comet, too! http://t.co/9UK2FyJLW1 MT @DiscoverMag How does space sound? http://t.co/gWbOlTVBEl http://t.co/PUH8ls2z3e",30,31,2015-01-29 18:42:49
"Today, the final transfer of 120kg of potable water (of a record 850kg carried by #ATV5) to the #ISS was completed #H2O",18,14,2015-01-29 17:10:31
"MT @Outpost_42: Why are #proteins so important for astronauts and us?http://t.co/w1eReBmgFn http://t.co/oe2Phl3A2O",15,15,2015-01-29 15:56:15
"A fresh, sea-breeze view of the tracking antenna on Nos Aries, cruising toward the #IXV splashdown point #Pacific http://t.co/qJYf2RZm61",25,32,2015-01-29 15:13:23
"MT @NASA Launch of @NASASMAP postponed due to wind. Now set for 15:20CET tmmrw TV starts 13CET http://t.co/JdcmgqEcT9 http://t.co/wH3ub7NwTb",18,13,2015-01-29 14:58:24
"Call for media: @esa_ixv experimental spaceplane set for flight 11 Feb http://t.co/rVDJ4S49JP http://t.co/fS5n15pzh2",10,9,2015-01-29 14:56:35
"RT @Bethahealey: Trial run of the #telemedicine facilities in #Concordia with a hospital in #rome @ItaliAntartide http://t.co/o0ri6RzOG9",6,13,2015-01-29 14:51:16
"C. Elegans worms are experienced #ISS travellers &amp; research shows they thrive in space: http://t.co/CClr5ZPZ7s http://t.co/QdwEywwG0p",67,51,2015-01-29 14:40:29
"RT @AstroSamantha: L+59-65: Logbook. I made new space friends... the worms C. Elegans from the Epigenetics exp! https://t.co/panvfHvqZV htt…",212,0,2015-01-29 14:37:56
"Shining light on #ATV: the yaw, roll, front and back of  ATV power. #blog http://t.co/Tm52iI2F7v @spudbean http://t.co/yn0RQvcdao",34,30,2015-01-29 13:46:57
"RT @Arianespace: The @ESA_IXV #spaceplane is “packed” for its Feb. 11 suborbital flight on #Vega http://t.co/CzzEaXf6gy @ESA http://t.co/cL…",115,0,2015-01-29 10:54:18
