tweet,retweetsCount,favoritesCount,timestamp
"RT @Astro_Jeremy: Dealing with simulated fire on #ISS. @AstroClass2013 are simulating 3 days in space this week. http://t.co/CsaxPO5qLJ",17,0,2014-11-06 06:37:46
"RT @AstroSamantha: Join us! RT @esa: #ESAhangout w/ @AstroSamantha on 10 Nov. Just 2 weeks before launch to #ISS  http://t.co/B1QnYPGM4Z ht…",57,0,2014-11-06 06:37:37
"RT @AstroSamantha: L-18: Logbook. Looking back at the #Soyuz exams last week! https://t.co/HR2Aodan5P #Futura42 #SamLogbook http://t.co/reN…",80,0,2014-11-06 06:37:29
"RT @ISS_Research: MT “@Astro_Alex: 3-2-1 GO! Switching on power to Electromagnetic Levitator #EML for physical sciences @ISS_Research http:…",15,0,2014-11-06 06:36:15
"RT @Astro_Alex: R-5: Leak check passed. The #Soyuz TMA-13M crew is ready for the flight home after a very successful #ISS Expedition http:/…",346,0,2014-11-06 06:36:10
"RT @ISS_Research: This month, we are highlighting physical sciences on @Space_Station! Share our shareables! http://t.co/6gHCEtKLmw",19,0,2014-11-06 06:36:00
"RT @astro_reid: We are again in ‘high-beta’ so we are in perpetual twilight. http://t.co/CH7IyaarrX",954,0,2014-11-06 06:35:47
"RT @Space_Station: Do you believe there are aliens in space? Get @astro_reid's take in this video...http://t.co/UPwTIrC4JF http://t.co/xKj7…",87,0,2014-11-06 06:35:40
"RT @Astro_Alex: Surface mining in #Germany / Tagebau in #Deutschland. #BlueDot https://t.co/A4srcI3JJ1 http://t.co/pl9oaKMX6b",136,0,2014-11-06 06:35:25
"RT @AstroSamantha: RT @esa: @AstroSamantha talks about life as an astronaut and her #ISS mission, set for launch on 23 Nov #Futura42 http:/…",34,0,2014-11-06 06:35:01
"RT @AstroTerry: Final robotic training with @AstroSamantha and our instructor @IsaacMensah2 - practicing cargo ship grappling http://t.co/5…",49,0,2014-11-06 06:34:45
"RT @Astro_Kimiya: 今朝、散歩中に雀に会いました。食事中の所をお邪魔して、写真を撮らせて頂きました(笑)。私は、雀が大好きなのですが、なぜ好きなのかは、機会があればお話させて頂きますね。愛情の気持ちを持ちながら写真を撮ったのですが、気持ちは通じたかな？ http…",90,0,2014-11-06 06:34:34
"RT @Astro_Soichi: #Miraclemoon tonight. 今夜は171年ぶりの「後の十三夜」ミラクル・ムーン。あえて言おう。月に代わって。。。 http://t.co/IKiJzTb9x3",4472,0,2014-11-06 06:34:19
"RT @jnmatthew: Busy day. 0600 telecon with all of the international training departments. 0700 on console for my last CAPCOM shift with @as…",2,0,2014-11-06 06:34:11
"RT @Astro_Alex: The system that is keeping us alive. #BlueDot #blog http://t.co/mog2MnQ4Us http://t.co/0eHnGUAKbx",343,0,2014-11-06 06:33:55
"RT @AstroClass2013: Astronaut candidates A. McClain and J. Cassada take gravitational field measurements - earth science training in NM htt…",14,0,2014-11-06 06:33:46
"RT @AstroClass2013: Drew Morgan sketches his geologic map during earth science training in the Rio Grande gorge, New Mexico http://t.co/Pij…",8,0,2014-11-06 06:33:39
"RT @AstroClass2013: Josh Cassada examines a rock specimen during earth science training in Rio Grande Gorge, New Mexico http://t.co/FHGtQjj…",6,0,2014-11-06 06:33:30
"RT @AstroClass2013: The Astronaut Candidate class of 2013 during earth science training in the Rio Grande Gorge, New Mexico http://t.co/SRB…",17,0,2014-11-06 06:33:28
"RT @Carbon_Flight: This was a big moment for @Astro_Alex, @esaoperations, and @DLR_en - they’ve been work long hours the last weeks on EML …",2,0,2014-11-06 06:33:13
"RT @AstroSamantha: A nice selection of training pictures. Can go Fullscreen! #memories #Futura42 http://t.co/DyDf5R4qT0 via @wireditalia ht…",45,0,2014-11-06 06:33:00
"RT @Astro_Alex: 3-2-1 GO! Switching on power to Electromagnetic Levitator #EML - finding alloys on #ISS for the engine of the future http:/…",108,0,2014-11-06 06:32:47
"RT @JAXA_jp: [発表] 国際宇宙ステーション参加機関長共同声明 http://t.co/s7rIkVQhgb",38,0,2014-11-06 06:32:33
"RT @JAXA_jp: [「はやぶさ2」特設サイト] 作ろう！はやぶさ2 http://t.co/gAlC26spWc",66,0,2014-11-06 06:32:32
"RT @Astro_Kimiya: 皆様！大変お待たせ致しました。宙亀日記を書かせて頂きましたよ！早く再開したいと思っていましたので、本当に嬉しいです！ISSでも書く予定ですので、楽しみにしていて下さいね！コメント欄も付いています。ご意見・ご感想もよろしくお願いします。 htt…",77,0,2014-11-06 06:32:20
"RT @JAXA_jp: はやぶさ２プロジェクトメンバー　ビデオメッセージ　津田雄一: http://t.co/SmDmS4DGM3、@YouTube",46,0,2014-11-06 06:31:49
"RT @Astro_Satoshi: 国際宇宙ステーションから見た富士山“@BEAUTIFULPlCS: Mt. Fuji from the ISS. Photo by NASA. http://t.co/XLshAdOOdQ”",602,0,2014-11-06 06:31:28
"RT @astro_reid: 10 days ago we sent our #Dragon back home to @SpaceX.  #SpaceVine #sunrise as it moved into position. https://t.co/mfcnB39c…",933,0,2014-11-06 06:31:21
"RT @astro_reid: Surprised to say this – my first glimpse of #Alaska http://t.co/fBE7c9gvxS",461,0,2014-11-06 06:31:02
"RT @astro_reid: I still chuckle at how tiny our #Moon looks from up here. http://t.co/YVizq2XNyj",2620,0,2014-11-06 06:30:54
"RT @Astro_Alex: Train for the worst case. A simulated depressurisation of #ISS as an emergency refresher training. http://t.co/2UmXuRnzjL",97,0,2014-11-06 06:30:47
"RT @Space_Station: #AstroButch works on #Cubesat deployer. @MSuraev, @Astro_Reid &amp; @Astro_Alex prep for undock... http://t.co/0OkB66dOWX ht…",105,0,2014-11-06 06:30:38
"RT @Astro_Alex: When light from the Cupola tints #ISS orange inside, I can tell we're over Africa without even looking out the window http:…",217,0,2014-11-06 06:30:29
"RT @Astro_Kimiya: 柔らかい日差しがあり、暖かい日でした。少し霧がかかっていて景色も綺麗。散歩するには最適かと思いきや、道が所々凍っていて、転びそうになりました(笑)。人生について考えながらこんな景色の中を歩いていると、時間の流れがゆっくりに感じます。 http…",49,0,2014-11-06 06:29:49
"RT @astro_ricky: and also in the NBL- ground team prepares for spacewalk next Jan. cc: @Astro_Wheels @stingwray http://t.co/Ff305nCfKZ",9,0,2014-11-06 06:29:10
"RT @NASA_Marshall: Grab your 3D glasses for a great view from inside #NASA #ISS. http://t.co/BwiwHsHs84",37,0,2014-11-06 06:28:31
"RT @Astro_Alex: BIOLAB cell research in #space - to understand the very cells that all of us are made of. @ISS_Research http://t.co/34lnT8a…",132,0,2014-11-06 06:21:48
"RT @Astro_Wheels: The stage is set for our team.  Final eval of choreography &amp; cadence for our next #spacewalk.  Let the dance begin... htt…",60,0,2014-11-06 06:21:25
"RT @NASA: The @Space_Station partner agencies reaffirm their support for continued #ISS operations: http://t.co/EOq95bn7Mn http://t.co/Shfk…",512,0,2014-11-06 06:21:15
"RT @Astro_Alex: The #ISS Expedition 41 crew. My favourite #selfie in space! #Exp41 http://t.co/V3dKekqWH4",375,0,2014-11-06 06:21:08
"RT @AstroTerry: 700th anniversary of the monastery city of Sergiyev posad (Сергиев Посад) http://t.co/UGKF5gJFKd",21,0,2014-11-06 06:20:49
"RT @astro_reid: Unusually clear afternoon in #London #England http://t.co/C058Bk8aIE",1245,0,2014-11-06 06:20:42
"RT @Astro_Alex: R-6: Checking my space suit for the ride #home. #BlueDot http://t.co/Iux0HcliNe",161,0,2014-11-06 06:20:35
"RT @hayabusa2_CP: みなさん、はじめまして！ 「はやぶさ2」応援キャンペーンの公式Facebookページです。  JAXAの小惑星探査機「はやぶさ2」に関する様々な情報を発信し、みなさんと一緒に「はやぶさ2」を応援していきます。... http://t.co/V…",233,0,2014-11-04 12:22:42
"RT @hayabusa2_CP: 公式Twitterを始めました♪ Facebookでの投稿内容と一緒に「はやぶさ2」を応援していきます！",175,0,2014-11-04 12:22:27
"RT @Astro_Alex: Sand storm in #Africa / Sandsturm in Afrika. #BlueDot http://t.co/LcgAmGGiIJ",399,0,2014-11-04 12:22:08
"RT @Astro_Alex: Wow. This flight through an #Aurora almost blew my mind... #NewZealand http://t.co/9ztrMke5j9",443,0,2014-11-04 12:22:04
"RT @Astro_Kimiya: 今日は、至聖三者聖セルギイ大修道院へ行って、飛行安全の祈願をして頂きました！お祈りの仕方を知らないので、見様見真似なのですが、兎に角誠実な心でお祈りさせて頂きました。あるクルーのご家族が、涙を流しているのを見て、私も泣いてしまいました…家族を…",36,0,2014-11-04 12:22:00
"RT @Astro_Alex: First time I saw snow on #Etna today. #BlueDot #Volcano http://t.co/wdIW83qWMs",259,0,2014-11-04 12:21:47
"RT @Astro_Alex: Where is the Dinosaur lake? #geochallenge #BlueDot https://t.co/jVv9HbAAD3 http://t.co/yZzL0J5WAB",102,0,2014-11-04 12:20:05
"RT @Astro_Alex: Spent my last weekend in #space making sure I spent time in the Cupola. Doing what I am good at – looking at #Earth http://…",473,0,2014-11-04 12:19:43
"RT @Astro_Wakata: ライブ中継された昨日の沖縄県西原町でのミッション報告会には、宮古島、石垣のサテライト会場も含め、たくさんの皆さんにお越し戴きありがとうございました。有人宇宙活動と共にエネルギー、環境問題についても皆さんとお話する事ができ、有意義な時間を過ごさ…",55,0,2014-11-04 12:18:49
"RT @Astro_Alex: Little fluffy clouds. #BlueDot http://t.co/AIoFfAxGkX",302,0,2014-11-04 12:18:36
"RT @NASA: Visit NASA for #Orion's first flight! Apply for a #NASASocial this Dec. 3rd at 1 of 8 places: http://t.co/9W3oGmgVPd http://t.co/…",641,0,2014-11-04 12:18:02
"RT @astro_reid: Another of my favorite sights – our atmosphere seems to bend #sunrise rays of light http://t.co/r2p6OYbFTa",2547,0,2014-11-04 12:17:42
"RT @Astro_Alex: It is obvious that #winter is not far in the Northern hemisphere of our planet. #Canada http://t.co/GNdYrffQN0",225,0,2014-11-04 12:17:34
"RT @astro_reid: “I will miss this” would be the #understatement of my life. http://t.co/PhAoymoXOa",1572,0,2014-11-04 12:17:12
"RT @astro_reid: Day 160 and my first glimpse of #Dublin #Ireland through the 800mm http://t.co/0G5qJGl4gk",1169,0,2014-11-04 12:17:04
"RT @astro_reid: #Tokyo by day – a rare sight from here. http://t.co/r48JiKIOlr",626,0,2014-11-04 12:16:50
"RT @ISS_Research: Today marks 14 years of continuous human presence aboard @Space_Station! @NASA @esa @JAXA_en @csa_asc @fka_roscosmos http…",1370,0,2014-11-04 12:16:34
"RT @Astro_Kimiya: 昨日は「ロシア語も難しいし、訓練も厳しい。ロシアでの生活は決して容易ではありません。でも、貴方達の優しさがあるのでロシアでの滞在は、心地よいのです。人間関係は鏡と同様。貴方方が思いやりで私を幸福にするなら、私も思いやりで応え、貴方方を幸福にし…",70,0,2014-11-04 12:16:14
"RT @Astro_Kimiya: この場所は、私のお気に入りの場所で、よく散歩します。今日は勇気を出して大聖堂の中に入ってみました。内部の写真撮影は禁止なので、お見せ出来ないのが残念です。数々の美しいイコンを見ていると、心が洗われ、時が経つのを忘れてしまいます。 http:/…",43,0,2014-10-30 04:48:37
"RT @Astro_Cady: This Dragon is very glad that @SpaceX #Dragon is headed home in just an hour with @ISS_Research @ISS_CASIS samples! http://…",22,0,2014-10-30 04:48:03
"RT @Astro_Alex: Impressive even at a distance: #London from space. #BlueDot https://t.co/1F0oN0EU9v http://t.co/OD9uDrG3Mw",319,0,2014-10-30 04:45:29
"RT @Chief_Astronaut: This site w/ solar #eclipse start times for US cities from @NASAGoddard makes watching easy: http://t.co/RhnNbpIyl6 ht…",11,0,2014-10-27 07:36:15
"RT @Astro_Alex: An #aurora lighting up the #clouds beneath us. #BlueDot http://t.co/eMdP5MHWme",362,0,2014-10-27 07:06:03
"RT @Astro_Kimiya: 昨日は、ロシアのミッションコントロールセンターに行く機会がありました。ソユーズの打上げ・帰還、ISSの現況、6ヶ月間に行われる主なタスク等について、ブリーフィングを受けました。自分達の打ち上げの6ヶ月前に、バックアップクルーとして準備を進める…",17,0,2014-10-27 07:05:14
"RT @jnmatthew: A close up of the shot. @Saturn_Flight and I were working an EVA by @Aki_Hoshide and @Astro_Suni http://t.co/Qg7bBz0CtS",4,0,2014-10-23 01:55:15
"RT @astro_ricky: @Aki_Hoshide riding a vacuum cleaner on #ISS - #Texas style! Saw this pic @esa astro training centre. Giddy-up! http://t.c…",14,0,2014-10-23 01:54:55
"RT @JAXA_jp: [宇宙ステーション・きぼう広報・情報センター] Space Navi@Kibo 2014.8「きぼうで観察！物質の流れの不思議」を掲載しました http://t.co/rC1ArDpEOb",19,0,2014-10-23 01:49:24
"RT @ISS_Research: An @NIH funded @ISS_Research investigation by former astronaut to benefit everyone who ages http://t.co/gGEOxgoYWq via @a…",11,0,2014-10-23 01:48:30
"RT @NASA: Students! What will you 3D print in space? Design a space tool for the #ISS: http://t.co/BU8p7pzqBw @K12FutureE http://t.co/rCVSg…",249,0,2014-10-23 01:48:18
"RT @Astro_Alex: #Cyprus at night. #BlueDot https://t.co/twkmACeQuR http://t.co/2CmU0uxJBM",223,0,2014-10-23 01:48:10
"RT @astro_reid: Goodnight to #Europe and northern #Africa from the #ISS http://t.co/XKratcnxNq",2587,0,2014-10-23 01:46:52
"RT @astro_reid: The clouds part for the #Chesapeake Bay and a good glimpse of #Maryland http://t.co/nWnq9cCCY6",488,0,2014-10-23 01:46:45
"RT @Astro_Alex: City around #SanDiego on #USA West Coast. #BlueDot http://t.co/MORNXUpfny http://t.co/qzLjtdH4di",173,0,2014-10-23 01:46:08
"RT @Thom_astro: This is what concentration looks like... or did I see stg scary on the Soyuz control panel, reflected in my visor? http://t…",38,0,2014-10-23 01:45:55
"RT @esa: New pics in our image gallery:  @AstroSamantha's preparations for her #ISS mission #Futura42  http://t.co/LhrN6HwIk8 http://t.co/Y…",70,0,2014-10-23 01:45:32
"RT @astro_reid: Our little #Dragon watches over a nice #sunrise from #ISS http://t.co/oiAzCd2NHc",609,0,2014-10-23 01:45:18
"RT @astro_reid: Almost yin and yang over #Brazil in this odd #EarthArt http://t.co/VRaSHnTX2G",504,0,2014-10-23 01:45:06
"RT @ISS_Research: Robotic technology from @csa_asc is saving lives in hospitals https://t.co/cLFZmd8c4T and http://t.co/OZZJgDNedj #cancer",36,0,2014-10-23 01:44:46
"RT @Astro_Kimiya: マニュアルでのランデブーの試験に無事合格しました。このタスクでは、私がレーザー測距装置と簡単なコンピュータでISSとの距離と接近速度を測定・報告し、その報告に基づいてコマンダーが操縦を行います。更に測距装置が壊れた場合は、モジュール等の大きさ…",24,0,2014-10-23 01:44:37
"RT @NASA_Astronauts: 'Nice horizon' #AstroButch http://t.co/AlAH7xMT7b",141,0,2014-10-23 01:44:20
"RT @NASA_Astronauts: 'Saudi Arabia, Kuwait Dust Storm' #AstroButch http://t.co/I4x6cHR1FQ",310,0,2014-10-23 01:44:13
"RT @Astro_Alex: Why we call it #BlueDot. http://t.co/HWNXJkx37k #blog http://t.co/z5H2ZGFGFj",291,0,2014-10-23 01:43:54
"RT @astro_reid: The inner workings of the #SpaceToilet maintained by a certified #SpacePlumber http://t.co/PL98Tbg97m",257,0,2014-10-23 01:43:11
"RT @Astro_Alex: This is what our atmosphere looks like most of the time. Makes me wanna dive in there... #BlueDot http://t.co/0QGDDS6WDp",301,0,2014-10-23 01:42:58
"RT @Thom_astro: Here's the inside of the Russian small centrifuge, and the nice lady strapping you up! http://t.co/6O20PD3Ftl",18,0,2014-10-23 01:41:18
"RT @astro_reid: Oddest clouds I’ve ever seen.  Over #Africa. #SkyScience #EarthArt http://t.co/o7jFa0LFKf",612,0,2014-10-15 01:33:15
"RT @Astro_Kimiya: マニュアル操作で地球へ帰還するシミュレータ訓練。いつもと異なるのは、遠心加速器の中で、実際にかかるGと同様のＧに耐えながら操作を行う事。大変だと思いますか？大変です(笑)！でも戦闘機パイロットやテストパイロットが通常行っている事です。 htt…",91,0,2014-10-15 01:33:07
"RT @Astro_Jeremy: Spacesuits in airlock ready 4 tomorrow's spacewalk. Just add @astro_reid 's &amp; Butch's heads. http://t.co/7Gx3XsslgR",20,0,2014-10-15 01:32:57
"RT @Space_Station: Astronauts prep for tomorrow's @Space_Station spacewalk to begin ~8:20am ET. http://t.co/2cshAl76Ka http://t.co/VGJmonaH…",79,0,2014-10-15 01:32:47
